,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
138,3503652,AFUA_6G00300,"serine palmitoyltransferase 1, putative",Aspergillus fumigatus Af293,,"2458,5119231261","-0,197782238909403","0,102628654625291","-1,9271639059435","0,0539592065830037","0,548488496866305"
139,3503653,AFUA_6G00290,"aminotransferase, putative",Aspergillus fumigatus Af293,,"212,407990256821","-0,0868338479035277","0,327906228760213","-0,264813048022416","0,79115348476927","0,954355636396907"
140,3503654,AFUA_6G00280,NmrA-like family protein,Aspergillus fumigatus Af293,,"255,251866837426","-0,879561303416571","0,423042572734766","-2,07913188909247","0,0376052297924988","0,518002284457889"
141,3503656,AFUA_6G00200,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"75,0182431645454","0,049862436822534","0,242020293629998","0,206025850455185","0,836770718705346","0,966859482305605"
142,3503661,AFUA_6G00160,Ser/Thr protein phosphatase family protein,Aspergillus fumigatus Af293,,"0,518337948148187","-0,890799201145721","1,40892004330602","-0,632256745425715","0,52721912290206","0,894908647766974"
143,3503664,AFUA_6G00390,"aminotransferase, putative",Aspergillus fumigatus Af293,,"140,176069565027","-0,0141863656109223","0,257185383092697","-0,055160077296497","0,956010934188215","0,990372056153164"
144,3503666,AFUA_6G00370,"aminotransferase, putative",Aspergillus fumigatus Af293,,"284,947530403586","-0,232597573051361","0,291947643389454","-0,796709883837217","0,425619542340703","0,860804573240629"
145,3503667,AFUA_6G00360,DUF453 domain protein,Aspergillus fumigatus Af293,,"313,55320144479","-0,0653964264838881","0,261792533484744","-0,249802489067929","0,802740094764561","0,957764817057789"
146,3503669,AFUA_6G00640,integral membrane protein,Aspergillus fumigatus Af293,,"646,391193240059","0,281069819483733","0,1409781851649","1,99371143241042","0,0461835992840069","0,534497448925123"
147,3503670,AFUA_6G00630,"MFS transporter, putative",Aspergillus fumigatus Af293,,"496,877777766047","0,412305036158546","0,143300823664926","2,8771993461993","0,00401222042899196","0,241246591328273"
148,3503674,AFUA_6G00580,ankyrin repeat protein,Aspergillus fumigatus Af293,,"32,3545862083598","-0,304582778062032","0,278051657061707","-1,09541795679512","0,273333570734737","0,79891356566625"
149,3503677,AFUA_6G00130,"MFS transporter, putative",Aspergillus fumigatus Af293,,"29,0738051607921","-0,1611417173852","0,312295502116782","-0,515991156750446","0,605860585629803","0,914441943702966"
150,3503678,AFUA_6G00120,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"37,6020886692279","0,206015135265769","0,342153779736759","0,602112697466823","0,547099123027732","0,897600880954355"
151,3503679,AFUA_6G00110,dihydrodipicolinate synthetase family protein,Aspergillus fumigatus Af293,,"21,6749532776845","0,0564896092400328","0,383961624249439","0,1471230604112","0,883034888358857","0,975765772196784"
152,3503681,AFUA_6G00770,"extracellular arabinanase, putative",Aspergillus fumigatus Af293,,"4,88898021409608","-0,690730448055299","0,729413521127999","-0,94696688236204","0,343655654822021","0,828692844416674"
153,3503687,AFUA_6G00670,extracellular serine-rich protein,Aspergillus fumigatus Af293,,"54,9194062733045","0,321520721945302","0,402578326210672","0,798653829607926","0,42449116544153","0,85977571515631"
154,3503688,AFUA_6G00660,FAD binding domain protein,Aspergillus fumigatus Af293,,"1021,95098759452","-0,202868439570692","0,278227437273905","-0,729146059635289","0,465912322429629","0,875028233406455"
155,3503690,AFUA_6G00260,phosphatidylserine decarboxylase family protein,Aspergillus fumigatus Af293,,"9,22049523297319","0,471835470102774","0,573320325793841","0,822987514788445","0,410515093421269","0,854116213170571"
156,3503691,AFUA_6G00250,"GPI anchored protein, putative",Aspergillus fumigatus Af293,,"0,179036126519369","1,02931848591045","2,24932932297849","0,457611286793458","0,647231733162465",
157,3503692,AFUA_6G00240,"4-hydroxyphenylpyruvate dioxygenase, putative",Aspergillus fumigatus Af293,,"4,3517981651827","-0,846925902881224","0,71227430398386","-1,18904458316724","0,234422123526996","0,765571613487676"
158,3503693,AFUA_6G00230,NmrA-like family protein,Aspergillus fumigatus Af293,,"189,952372660596","-0,361774481486452","0,383233907975862","-0,944004363802898","0,345167418318688","0,830288641361539"
159,3503694,AFUA_6G00220,"fungal specific transcription factor, putative",Aspergillus fumigatus Af293,,"113,503493391083","0,290543747837543","0,30063571583334","0,966431240653417","0,333828437874561","0,823580330077927"
160,3503695,AFUA_6G00210,"monocarboxylate transporter, putative",Aspergillus fumigatus Af293,,"0,599068437991158","-0,745206434754558","1,20276448691045","-0,61957801619898","0,535535643873986","0,895842226122294"
161,3503696,AFUA_6G00760,"glutathione S-transferase, putative",Aspergillus fumigatus Af293,,"13,1165008466972","-0,390686234589353","0,578294640104954","-0,675583357505177","0,499305210852516","0,887868859704318"
162,3503697,AFUA_6G00750,"pyruvate decarboxylase, putative",Aspergillus fumigatus Af293,,"813,687511614334","-0,173425506331836","0,361586215255331","-0,479624219660513","0,631494621394553","0,919789200670825"
163,3503700,AFUA_6G00720,"LysM domain protein, putative",Aspergillus fumigatus Af293,,"131,29260648821","0,0871421485006249","0,375498408694636","0,23207061996231","0,81648316384995","0,961504992797659"
164,3503701,AFUA_6G00710,"MFS transporter, putative",Aspergillus fumigatus Af293,,"18,7109628838025","0,242270196756228","0,325286453544567","0,744790304410986","0,456398497076434","0,871956573085115"
165,3503702,AFUA_4G01260,"mitochondrial chaperone ATPase (Bcs1), putative",Aspergillus fumigatus Af293,,"142,903218700136","-0,574110936497515","0,311913718839213","-1,84060816123789","0,065679000905641","0,566695956082605"
166,3503705,AFUA_4G01230,"GABA permease, putative",Aspergillus fumigatus Af293,,"288,138145454689","-0,450064010643277","0,418938430468428","-1,07429631160848","0,282689897629908","0,803667264327838"
167,3503708,AFUA_4G01200,"extracellular guanyl-specific ribonuclease, putative",Aspergillus fumigatus Af293,,"0,934371221648012","0,419816888838386","0,839961321015931","0,49980502474878","0,617212372194328","0,915924131402865"
168,3503710,AFUA_4G00970,"IMP-specific 5'-nucleotidase (Isn1), putative",Aspergillus fumigatus Af293,,"459,605175693726","0,217310830928323","0,236900271175859","0,917309338016781","0,358980565495428","0,835958325706682"
169,3503711,AFUA_4G00960,6-phosphofructokinase alpha subunit,Aspergillus fumigatus Af293,,"4396,06976422707","-0,0922633880876111","0,164707766114444","-0,560164163865251","0,575367468055641","0,90535141071022"
170,3503712,AFUA_4G00950,"RNA polymerase II mediator complex component SRB4, putative",Aspergillus fumigatus Af293,,"498,234724826019","-0,153977606374679","0,114449685848841","-1,3453737791648","0,178504558489699","0,717004234726682"
171,3503713,AFUA_4G00940,"oxidoreductase, short chain dehydrogenase/reductase family, putative",Aspergillus fumigatus Af293,,"2166,76349215458","-2,50902152997737","0,800745131480495","-3,13335845743882","0,00172818246981459","0,167010177779837"
172,3503714,AFUA_4G00930,"CorA family metal ion transporter, putative",Aspergillus fumigatus Af293,,"264,99247358054","-0,0755843936927039","0,284036765430354","-0,2661077821323","0,790156201751614","0,953793915841331"
173,3503715,AFUA_4G01040,"short chain dehydrogenase, putative",Aspergillus fumigatus Af293,,"3,5925051894062","0,506336168123137","0,631538013266339","0,801750896203931","0,422697068144312","0,859170259211269"
174,3503717,AFUA_4G01020,"sensor histidine kinase/response regulator, putative",Aspergillus fumigatus Af293,,"84,933016260097","-0,093367997003361","0,219652078889382","-0,425072220920711","0,670784027671521","0,926154834354015"
175,3503718,AFUA_4G01010,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"55,8967618709613","-0,213912073428554","0,323052596969251","-0,662158656006454","0,50786954759983","0,88930275938148"
176,3503719,AFUA_4G01000,"MFS transporter, putative",Aspergillus fumigatus Af293,,"81,4657302530814","0,459610286607877","0,287301817093059","1,59974723187708","0,109654669241474","0,639846166671364"
177,3503720,AFUA_4G00990,"MFS quinate transporter, putative",Aspergillus fumigatus Af293,,"155,835614242379","-1,14725980145262","0,509021626942924","-2,25385276524068","0,0242054320583994","0,450820319710498"
178,3503721,AFUA_4G00140,"RTA1 domain protein, putative",Aspergillus fumigatus Af293,,"0,078405456240687","1,20095943203067","3,42221348405434","0,350930600217225","0,725640413978039",
179,3503723,AFUA_4G00120,"MFS transporter, putative",Aspergillus fumigatus Af293,,"0,933828371222367","-0,553064292955401","0,921511369523762","-0,600170883666063","0,548392356055313","0,898132825874637"
180,3503724,AFUA_4G00110,"TfdA family taurine dioxygenase, putative",Aspergillus fumigatus Af293,,"0,763717072282823","-0,804794576704794","1,13788160068328","-0,707274444214169","0,479395943711069","0,88253559259387"
181,3503725,AFUA_4G00100,"rhamnogalacturonase, putative",Aspergillus fumigatus Af293,,"0,508160082581781","0,638033346060324","1,2640670315264","0,504746449474187","0,613736932074621","0,915924131402865"
182,3503726,AFUA_4G00210,"polyketide synthase, putative",Aspergillus fumigatus Af293,,"48,4072635394278","-0,127725338702798","0,352088948384435","-0,362764407371682","0,716780882052181","0,937194508040031"
183,3503727,AFUA_4G00200,F-box domain protein,Aspergillus fumigatus Af293,,"231,223304099441","-0,140430315886828","0,568694028083005","-0,246934746897555","0,804958724703105","0,958359339597488"
184,3503729,AFUA_4G00180,"fatty acid oxygenase, putative",Aspergillus fumigatus Af293,,"10,596242934752","-0,39527667073501","0,475297360403743","-0,831640786726106","0,405611732761638","0,853244556503123"
185,3503731,AFUA_4G00160,"short-chain dehydrogenase, putative",Aspergillus fumigatus Af293,,"5,0911718189305","-1,68379341895388","0,95645968874723","-1,76044368493911","0,0783326079526015","0,587369041781104"
186,3503732,AFUA_4G00150,"MFS maltose transporter, putative",Aspergillus fumigatus Af293,,"43,8754746302078","-0,0863925126893405","0,280747357275694","-0,30772333363232","0,758292863057062","0,945951995823106"
187,3503734,AFUA_4G00260,"MFS transporter, putative",Aspergillus fumigatus Af293,,"11,6004262239984","0,264857930802313","0,424096677452532","0,624522531969041","0,532284477591084","0,895842226122294"
188,3503735,AFUA_4G00250,WD40 repeat protein,Aspergillus fumigatus Af293,,"23,4520887794568","-0,249389800576829","0,520565936484672","-0,479074374825468","0,631885718892237","0,919789200670825"
189,3503736,AFUA_4G00240,"amino acid transporter, putative",Aspergillus fumigatus Af293,,"10,4581299683329","-0,192726966391596","0,528137178443278","-0,364918385332524","0,715172329810423","0,936287472976827"
190,3503737,AFUA_4G00230,"oxidoreductase, 2OG-Fe(II) oxygenase family, putative",Aspergillus fumigatus Af293,,"10,173146761993","0,484666254640755","0,566493243253368","0,855555225791077","0,392243844940663","0,847898595387596"
191,3503738,AFUA_4G00220,metallo-beta-lactamase domain protein,Aspergillus fumigatus Af293,,"8,11631137402358","0,0470739287443803","0,469431997140231","0,100278483424977","0,920123239117309","0,983109550435909"
192,3503741,AFUA_4G00320,"sensor histidine kinase/response regulator, putative",Aspergillus fumigatus Af293,,"453,369674861248","-0,155690861403273","0,280345885919933","-0,555352759653975","0,578653398030877","0,907024836340439"
193,3503744,AFUA_4G00290,"succinyl-CoA synthetase beta subunit, putative",Aspergillus fumigatus Af293,,"233,547247577628","0,185466520288851","0,443202693075253","0,418468847745382","0,675604358525103","0,927833963241653"
194,3503746,AFUA_4G00400,"O-methyltransferase, putative",Aspergillus fumigatus Af293,,"73,614745141674","-0,444840958888733","0,362764545554411","-1,22625257716099","0,220103641232758","0,751078101200005"
195,3503747,AFUA_4G00390,"glycosyl hydrolase, putative",Aspergillus fumigatus Af293,,"50,1535542862269","-0,232168233467365","0,433020183248716","-0,536160304874319","0,591847765031821","0,909350906253614"
196,3503749,AFUA_4G00370,"general amidase, putative",Aspergillus fumigatus Af293,,"253,761608573263","0,234731740443418","0,750362774687931","0,312824340921018","0,754414121467976","0,944108147949362"
197,3503752,AFUA_4G00480,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"4,51562394084982","-0,676451794174725","0,828091611814791","-0,816880384396429","0,413996788624302","0,8552825442566"
198,3503753,AFUA_4G00470,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"1,63926740439739","-0,361503678689524","0,891924075597685","-0,40530768097865","0,685251361218202","0,930276720461902"
199,3503754,AFUA_4G00460,"chlorohydrolase family protein, putative",Aspergillus fumigatus Af293,,"137,833017066786","-1,09482654233009","0,400988451193487","-2,73031938718307","0,00632729929234812","0,275860011513394"
200,3503756,AFUA_4G00440,"short chain dehydrogenase, putative",Aspergillus fumigatus Af293,,"369,702787153604","-1,01319934811022","0,470273207846226","-2,15449090274673","0,0312016946354664","0,494960655098692"
201,3503757,AFUA_4G00430,"isoamyl alcohol oxidase, putative",Aspergillus fumigatus Af293,,"17,165907780239","-1,03380797131663","0,654713609381975","-1,5790231889215","0,114330738267905","0,646024471430765"
202,3503760,AFUA_4G00540,"dynamin GTPase, putative",Aspergillus fumigatus Af293,,"19,1416920889344","-0,934129149245912","0,380601530579676","-2,45434942897677","0,0141139758459244","0,375093116483678"
203,3503766,AFUA_4G00600,integral membrane protein,Aspergillus fumigatus Af293,,"891,05471931651","-0,881343639332273","0,294927235887097","-2,98834265571073","0,00280494885458048","0,211006660318402"
204,3503767,AFUA_4G00590,"monooxygenase, putative",Aspergillus fumigatus Af293,,"1468,77469411285","-0,895903703610074","0,280972943163112","-3,18857642847831","0,00142975208520178","0,161681371318025"
205,3503769,AFUA_4G00570,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"454,774767921738","-0,568997992982437","0,305510316179058","-1,86245099706862","0,062539546548435","0,559386558445003"
206,3503770,AFUA_4G00560,"NAD binding Rossmann fold oxidoreductase, putative",Aspergillus fumigatus Af293,,"332,716138971846","-0,793464173170988","0,393813181991827","-2,01482380340294","0,0439231140202456","0,528387520267188"
207,3503771,AFUA_4G00550,"MFS transporter, putative",Aspergillus fumigatus Af293,,"461,567360484183","-0,633843859977401","0,41841547419267","-1,5148671573402","0,129806049040204","0,665871386127363"
208,3503772,AFUA_4G00660,"sensor histidine kinase/response regulator, putative",Aspergillus fumigatus Af293,,"2791,92097689697","-0,217330026924113","0,421473682133889","-0,515643173314614","0,606103650861434","0,914441943702966"
209,3503774,AFUA_4G00640,"macrophomate synthase, putative",Aspergillus fumigatus Af293,,"3,08835669433396","-0,875011032279505","0,664318259121109","-1,31715637838578","0,187786212341943","0,726473860442172"
210,3503775,AFUA_4G00630,"aminotransferase, putative",Aspergillus fumigatus Af293,,"181,170686989691","-0,00178406763790641","0,219286659685643","-0,00813577825693523","0,993508659750017","0,997871402852254"
211,3503776,AFUA_4G00620,"cell wall glycosyl hydrolase Dfg5, putative",Aspergillus fumigatus Af293,,"162,067879286282","-0,257350842767043","0,23536054111468","-1,09343240607884","0,274203991762488","0,799609399358268"
212,3503777,AFUA_4G00610,"aryl-alcohol dehydrogenase, putative",Aspergillus fumigatus Af293,,"2354,78973187651","-0,474799853989651","0,229449752978295","-2,0692977343696","0,0385181561278785","0,521672806859524"
213,3503778,AFUA_4G01550,"aldehyde dehydrogenase, putative",Aspergillus fumigatus Af293,,"19,4817747509401","-0,0880536135550715","0,476544777317151","-0,184775109803522","0,853405431174808","0,96858096378857"
