,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
138,3503652,AFUA_6G00300,"serine palmitoyltransferase 1, putative",Aspergillus fumigatus Af293,,"2458,5119231261","0,204005212274066","0,146751267164253","1,39014276480305","0,16448552946803","0,851356483361074"
139,3503653,AFUA_6G00290,"aminotransferase, putative",Aspergillus fumigatus Af293,,"212,407990256821","-0,246593338471833","0,478550694829511","-0,51529198711055","0,606348997437998","0,925703797368871"
140,3503654,AFUA_6G00280,NmrA-like family protein,Aspergillus fumigatus Af293,,"255,251866837426","-0,556072960395759","0,6073724485235","-0,915538664533684","0,359908914183338","0,886151518256448"
141,3503656,AFUA_6G00200,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"75,0182431645454","0,116953214533759","0,383339348778289","0,305090554639098","0,760297184793961","0,960622912735687"
142,3503661,AFUA_6G00160,Ser/Thr protein phosphatase family protein,Aspergillus fumigatus Af293,,"0,518337948148187","2,66318222506296","1,79454059204569","1,48404680109635","0,137796505005897","0,851356483361074"
143,3503664,AFUA_6G00390,"aminotransferase, putative",Aspergillus fumigatus Af293,,"140,176069565027","0,283680771948057","0,384799706852681","0,737216704940639","0,460990576333165","0,906361044607651"
144,3503666,AFUA_6G00370,"aminotransferase, putative",Aspergillus fumigatus Af293,,"284,947530403586","0,40670957978931","0,410490280742673","0,990789791791115","0,321788234955692","0,874888382154424"
145,3503667,AFUA_6G00360,DUF453 domain protein,Aspergillus fumigatus Af293,,"313,55320144479","-0,0389190607241128","0,382039145648466","-0,101871918538746","0,918858339735117","0,987439429069337"
146,3503669,AFUA_6G00640,integral membrane protein,Aspergillus fumigatus Af293,,"646,391193240059","0,0960055658180881","0,214585836906265","0,447399358700571","0,654586738768758","0,93642189403407"
147,3503670,AFUA_6G00630,"MFS transporter, putative",Aspergillus fumigatus Af293,,"496,877777766047","0,0517029468169075","0,227688707477302","0,227077343403434","0,820363601237427","0,971582698239718"
148,3503674,AFUA_6G00580,ankyrin repeat protein,Aspergillus fumigatus Af293,,"39,9099922889073","-0,560938779142085","0,687623696595811","-0,815764177295083","0,414635025375147","0,900047571830741"
149,3503677,AFUA_6G00130,"MFS transporter, putative",Aspergillus fumigatus Af293,,"29,0738051607921","-0,277241200714545","0,495380299270446","-0,559653262600151","0,575715967316356","0,92017497802681"
150,3503678,AFUA_6G00120,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"37,6020886692279","0,0167790458921975","0,55450811699686","0,0302593332322537","0,975860229088666","0,996199086175861"
151,3503679,AFUA_6G00110,dihydrodipicolinate synthetase family protein,Aspergillus fumigatus Af293,,"21,6749532776845","-0,42364057374792","0,613458025569791","-0,690577930502149","0,489830820533053","0,91438571222974"
152,3503681,AFUA_6G00770,"extracellular arabinanase, putative",Aspergillus fumigatus Af293,,"4,88898021409608","0,934774124630505","0,986235574750111","0,947820326667242","0,343220930708186","0,881784222287447"
153,3503687,AFUA_6G00670,extracellular serine-rich protein,Aspergillus fumigatus Af293,,"54,9194062733045","-0,490477347000372","0,630528695748792","-0,77788267260049","0,436638184138119","0,902751394204404"
154,3503688,AFUA_6G00660,FAD binding domain protein,Aspergillus fumigatus Af293,,"1021,95098759452","0,594272862148076","0,367903500453574","1,61529548214523","0,106246721562605","0,851356483361074"
155,3503690,AFUA_6G00260,phosphatidylserine decarboxylase family protein,Aspergillus fumigatus Af293,,"9,22049523297319","1,30243847848749","0,821566614446822","1,58531086291092","0,112895722148762","0,851356483361074"
156,3503691,AFUA_6G00250,"GPI anchored protein, putative",Aspergillus fumigatus Af293,,"0,179036126519369","2,95221144812215","2,88124964390293","1,02462882880329","0,305538356409823","0,869800122431223"
157,3503692,AFUA_6G00240,"4-hydroxyphenylpyruvate dioxygenase, putative",Aspergillus fumigatus Af293,,"4,3517981651827","1,1230345259053","0,951910540693138","1,17976897817263","0,238092110877175","0,85580323671617"
158,3503693,AFUA_6G00230,NmrA-like family protein,Aspergillus fumigatus Af293,,"189,952372660596","-0,613813438782165","0,562301678707163","-1,09160876096518","0,275005103670993","0,869364044092896"
159,3503694,AFUA_6G00220,"fungal specific transcription factor, putative",Aspergillus fumigatus Af293,,"113,503493391083","-0,212550050664201","0,466657315953568","-0,45547352071375","0,648768613196109","0,935983455007107"
160,3503695,AFUA_6G00210,"monocarboxylate transporter, putative",Aspergillus fumigatus Af293,,"0,599068437991158","1,93490982870832","1,53283573366101","1,26230736028511","0,206838209243575","0,851356483361074"
161,3503696,AFUA_6G00760,"glutathione S-transferase, putative",Aspergillus fumigatus Af293,,"13,1165008466972","0,47361540545434","0,84099856387351","0,563158399787202","0,573327027435032","0,92017497802681"
162,3503697,AFUA_6G00750,"pyruvate decarboxylase, putative",Aspergillus fumigatus Af293,,"813,687511614334","0,215342755830572","0,484970271340676","0,444032899656442","0,657018797950164","0,936743612994835"
163,3503700,AFUA_6G00720,"LysM domain protein, putative",Aspergillus fumigatus Af293,,"131,29260648821","0,162791814014846","0,545414960653388","0,298473319873418","0,765341936283208","0,960957746174056"
164,3503701,AFUA_6G00710,"MFS transporter, putative",Aspergillus fumigatus Af293,,"18,7109628838025","-0,188568288540517","0,542960538005901","-0,347296489046994","0,728368588171426","0,955953182647782"
165,3503702,AFUA_4G01260,"mitochondrial chaperone ATPase (Bcs1), putative",Aspergillus fumigatus Af293,,"142,903218700136","-0,258258961472395","0,471825830796143","-0,547360794207933","0,584130884734889","0,9232274187281"
166,3503705,AFUA_4G01230,"GABA permease, putative",Aspergillus fumigatus Af293,,"288,138145454689","0,0181731176210216","0,581989706581072","0,0312258402777954","0,975089432397719","0,996100773723444"
167,3503708,AFUA_4G01200,"extracellular guanyl-specific ribonuclease, putative",Aspergillus fumigatus Af293,,"0,934371221648012","1,79219654309775","1,11174103305894","1,61206296233084","0,106948239360149","0,851356483361074"
168,3503710,AFUA_4G00970,"IMP-specific 5'-nucleotidase (Isn1), putative",Aspergillus fumigatus Af293,,"459,605175693726","0,0489746816951486","0,341843807906854","0,143266253658435","0,886079906538275","0,983911232802206"
169,3503711,AFUA_4G00960,6-phosphofructokinase alpha subunit,Aspergillus fumigatus Af293,,"4396,06976422707","0,095014706335542","0,220937930851152","0,430051580412213","0,667158120612159","0,940125258586041"
170,3503712,AFUA_4G00950,"RNA polymerase II mediator complex component SRB4, putative",Aspergillus fumigatus Af293,,"498,234724826019","-0,128355289930593","0,179517841078545","-0,715000186942051","0,474608927765345","0,910407809491418"
171,3503713,AFUA_4G00940,"oxidoreductase, short chain dehydrogenase/reductase family, putative",Aspergillus fumigatus Af293,,"2166,76349215458","-0,416607213526473","1,0679783506894","-0,390089568068065","0,696470316496144","0,947743268553924"
172,3503714,AFUA_4G00930,"CorA family metal ion transporter, putative",Aspergillus fumigatus Af293,,"264,99247358054","-0,0941154203667405","0,413168528330073","-0,227789422265854","0,819809950349114","0,971404041826037"
173,3503715,AFUA_4G01040,"short chain dehydrogenase, putative",Aspergillus fumigatus Af293,,"3,5925051894062","-0,663296614360645","0,975906089326993","-0,679672584908317","0,496711798575453","0,915139673214508"
174,3503717,AFUA_4G01020,"sensor histidine kinase/response regulator, putative",Aspergillus fumigatus Af293,,"84,933016260097","-0,370546439860726","0,354680284096953","-1,04473368403933","0,296146072191766","0,869688029205351"
175,3503718,AFUA_4G01010,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"55,8967618709613","0,00669598496956267","0,505870161880245","0,0132365683413204","0,989439054874813","0,999116048758523"
176,3503719,AFUA_4G01000,"MFS transporter, putative",Aspergillus fumigatus Af293,,"81,4657302530814","0,474076251485372","0,441191694235849","1,07453575776507","0,282582627276456","0,869364044092896"
177,3503720,AFUA_4G00990,"MFS quinate transporter, putative",Aspergillus fumigatus Af293,,"179,551212229233","-1,98286614354312","0,832574930090365","-2,38160683426765","0,0172372900102679","0,851356483361074"
178,3503721,AFUA_4G00140,"RTA1 domain protein, putative",Aspergillus fumigatus Af293,,"0,078405456240687","3,62466536255269","4,45033555130556","0,814470127199588","0,415375678816922","0,900139348039746"
179,3503723,AFUA_4G00120,"MFS transporter, putative",Aspergillus fumigatus Af293,,"0,933828371222367","1,40459843694274","1,18906352274505","1,18126442370388","0,237497695538085","0,85580323671617"
180,3503724,AFUA_4G00110,"TfdA family taurine dioxygenase, putative",Aspergillus fumigatus Af293,,"0,763717072282823","1,64772050829205","1,45073810170347","1,1357808183002","0,256048306845277","0,861734912845832"
181,3503725,AFUA_4G00100,"rhamnogalacturonase, putative",Aspergillus fumigatus Af293,,"0,508160082581781","1,87353825092486","1,64149828878675","1,14135863785128","0,253720709723501","0,861366216464329"
182,3503726,AFUA_4G00210,"polyketide synthase, putative",Aspergillus fumigatus Af293,,"48,4072635394278","0,160551557155501","0,540002879381891","0,297316113090499","0,766225181084232","0,961078232528719"
183,3503727,AFUA_4G00200,F-box domain protein,Aspergillus fumigatus Af293,,"231,223304099441","-0,00906010106945139","0,776086571077305","-0,0116740856073245","0,99068563889973","0,999158705838237"
184,3503729,AFUA_4G00180,"fatty acid oxygenase, putative",Aspergillus fumigatus Af293,,"10,596242934752","0,700561348983717","0,693249604057886","1,01054705964927","0,312233264971625","0,871758836377171"
185,3503731,AFUA_4G00160,"short-chain dehydrogenase, putative",Aspergillus fumigatus Af293,,"5,0911718189305","0,753243660366833","1,26081856355883","0,597424309998026","0,550224127242646","0,92017497802681"
186,3503732,AFUA_4G00150,"MFS maltose transporter, putative",Aspergillus fumigatus Af293,,"43,8754746302078","-0,619596948134218","0,467336061725016","-1,32580598605462","0,184903969717796","0,851356483361074"
187,3503734,AFUA_4G00260,"MFS transporter, putative",Aspergillus fumigatus Af293,,"11,6004262239984","0,492727462501999","0,648693934458497","0,759568474943901","0,447512569032337","0,903848789591373"
188,3503735,AFUA_4G00250,WD40 repeat protein,Aspergillus fumigatus Af293,,"23,4520887794568","0,0802926099868133","0,78140830779939","0,102753719387671","0,918158437336711","0,987306544420496"
189,3503736,AFUA_4G00240,"amino acid transporter, putative",Aspergillus fumigatus Af293,,"10,4581299683329","-0,234499556623619","0,803158779926267","-0,291971603230369","0,77030833577672","0,962410984638617"
190,3503737,AFUA_4G00230,"oxidoreductase, 2OG-Fe(II) oxygenase family, putative",Aspergillus fumigatus Af293,,"10,173146761993","-0,562419192246989","0,884486021490477","-0,635871204950461","0,524860372248185","0,917926146204344"
191,3503738,AFUA_4G00220,metallo-beta-lactamase domain protein,Aspergillus fumigatus Af293,,"8,11631137402358","-0,248316325466729","0,730736512079462","-0,339816502065968","0,733994719820536","0,957256683100715"
192,3503741,AFUA_4G00320,"sensor histidine kinase/response regulator, putative",Aspergillus fumigatus Af293,,"453,369674861248","-0,200036610380928","0,398216011703477","-0,502331911580393","0,61543406537426","0,927185961061816"
193,3503744,AFUA_4G00290,"succinyl-CoA synthetase beta subunit, putative",Aspergillus fumigatus Af293,,"233,547247577628","-0,767170350205705","0,635296490003331","-1,20757844923979","0,22720945282627","0,85580323671617"
194,3503746,AFUA_4G00400,"O-methyltransferase, putative",Aspergillus fumigatus Af293,,"82,8173674289409","-0,826668061180737","0,663669732116973","-1,24560157134759","0,212910705129997","0,851382793265583"
195,3503747,AFUA_4G00390,"glycosyl hydrolase, putative",Aspergillus fumigatus Af293,,"50,1535542862269","0,415384508448638","0,641060419317386","0,647964678416658","0,517007795966244","0,917435714088723"
196,3503749,AFUA_4G00370,"general amidase, putative",Aspergillus fumigatus Af293,,"253,761608573263","-0,173183205948723","1,00746182488941","-0,171900514411783","0,863515742164077","0,980212049628063"
197,3503752,AFUA_4G00480,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"4,51562394084982","-0,149680034842487","1,1384782715119","-0,131473773885655","0,895400531878214","0,983911232802206"
198,3503753,AFUA_4G00470,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"1,63926740439739","-0,0537043809840882","1,1915446791199","-0,0450712272272958","0,964050535454161","0,995024046633411"
199,3503754,AFUA_4G00460,"chlorohydrolase family protein, putative",Aspergillus fumigatus Af293,,"137,833017066786","-0,126748262701518","0,589270956499916","-0,215093347641573","0,829694540340937","0,975372841942062"
200,3503756,AFUA_4G00440,"short chain dehydrogenase, putative",Aspergillus fumigatus Af293,,"369,702787153604","0,186724955213364","0,643549945064006","0,290148350793182","0,771702747364029","0,962632396315891"
201,3503757,AFUA_4G00430,"isoamyl alcohol oxidase, putative",Aspergillus fumigatus Af293,,"17,165907780239","-0,0664581853498245","0,946369641479386","-0,0702243419874877","0,944015100045135","0,990997685374695"
202,3503760,AFUA_4G00540,"dynamin GTPase, putative",Aspergillus fumigatus Af293,,"19,1416920889344","0,677749417706602","0,553733738617881","1,2239626564895","0,220966315239128","0,85580323671617"
203,3503766,AFUA_4G00600,integral membrane protein,Aspergillus fumigatus Af293,,"891,05471931651","0,413033251350973","0,407963119428733","1,01242791733071","0,311333495717274","0,870723765454767"
204,3503767,AFUA_4G00590,"monooxygenase, putative",Aspergillus fumigatus Af293,,"1468,77469411285","0,422520746607485","0,386409633568965","1,09345293155605","0,274194984176431","0,869364044092896"
205,3503769,AFUA_4G00570,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"454,774767921738","0,315529954916435","0,425139032104564","0,74218063054448","0,457977902494346","0,906361044607651"
206,3503770,AFUA_4G00560,"NAD binding Rossmann fold oxidoreductase, putative",Aspergillus fumigatus Af293,,"332,716138971846","0,704828028918365","0,534905590342306","1,31766809254568","0,18761478022923","0,851356483361074"
207,3503771,AFUA_4G00550,"MFS transporter, putative",Aspergillus fumigatus Af293,,"461,567360484183","0,220260478619618","0,569047096918399","0,3870689786705","0,698705142503211","0,948373383485604"
208,3503772,AFUA_4G00660,"sensor histidine kinase/response regulator, putative",Aspergillus fumigatus Af293,,"2791,92097689697","0,442103036806386","0,550151329435001","0,803602596508165","0,42162652308786","0,901444826936316"
209,3503774,AFUA_4G00640,"macrophomate synthase, putative",Aspergillus fumigatus Af293,,"3,08835669433396","0,418197912344296","0,897281199792564","0,466072299788491","0,641163750006932","0,933419218800708"
210,3503775,AFUA_4G00630,"aminotransferase, putative",Aspergillus fumigatus Af293,,"181,170686989691","-0,303899234283155","0,342677417772975","-0,886837645323012","0,37516631658129","0,889246275113066"
211,3503776,AFUA_4G00620,"cell wall glycosyl hydrolase Dfg5, putative",Aspergillus fumigatus Af293,,"162,067879286282","0,146319037238566","0,357292096595552","0,409522177044394","0,68215649526365","0,945512900465463"
212,3503777,AFUA_4G00610,"aryl-alcohol dehydrogenase, putative",Aspergillus fumigatus Af293,,"2354,78973187651","0,50155427144137","0,306935347074545","1,63407139719088","0,102243859883946","0,851356483361074"
213,3503778,AFUA_4G01550,"aldehyde dehydrogenase, putative",Aspergillus fumigatus Af293,,"19,4817747509401","-0,139162973127003","0,732017762904734","-0,190108738037705","0,849223922985849","0,977844373158944"
214,3503779,AFUA_4G01530,"salicylate hydroxylase, putative",Aspergillus fumigatus Af293,,"55,5529914398277","0,254685889962017","0,533588410869124","0,477307761514493","0,633142984899951","0,931720318130037"
