,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
137,3503651,AFUA_6G00310,"serine carboxypeptidase (CpdS), putative",Aspergillus fumigatus Af293,,"1476,98038815094","-0,0480937836788746","0,219506160143773","-0,21909992706981","0,826572207580968","0,998702119051365"
138,3503652,AFUA_6G00300,"serine palmitoyltransferase 1, putative",Aspergillus fumigatus Af293,,"2692,95684673218","0,00329263529351412","0,0679230458339191","0,0484759664866186","0,961336917883676","0,998702119051365"
139,3503653,AFUA_6G00290,"aminotransferase, putative",Aspergillus fumigatus Af293,,"229,491420631116","0,421243060811655","0,189373352291892","2,22440515370065","0,0261211974288378","0,998702119051365"
140,3503654,AFUA_6G00280,NmrA-like family protein,Aspergillus fumigatus Af293,,"312,521629004117","0,600029000326188","0,290411997103385","2,06613020918892","0,0388161864829507","0,998702119051365"
141,3503656,AFUA_6G00200,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"82,8379133132695","0,06917429063815","0,161218804577636","0,429070856959732","0,667871660050957","0,998702119051365"
142,3503661,AFUA_6G00160,Ser/Thr protein phosphatase family protein,Aspergillus fumigatus Af293,,"0,699330861807261","0,583247731032956","0,870287736539678","0,670178041749718","0,502744299924698","0,998702119051365"
143,3503664,AFUA_6G00390,"aminotransferase, putative",Aspergillus fumigatus Af293,,"153,272384327982","-0,127755412346838","0,16234079006848","-0,786958177873515","0,431306348845046","0,998702119051365"
144,3503666,AFUA_6G00370,"aminotransferase, putative",Aspergillus fumigatus Af293,,"303,510958241365","-0,21841672584105","0,191630238791246","-1,13978215139097","0,254377071520334","0,998702119051365"
145,3503667,AFUA_6G00360,DUF453 domain protein,Aspergillus fumigatus Af293,,"340,139298328605","-0,160839341132905","0,161710294278708","-0,994614114397061","0,31992398014159","0,998702119051365"
146,3503669,AFUA_6G00640,integral membrane protein,Aspergillus fumigatus Af293,,"721,827914934358","-0,104552077547171","0,0888418586553285","-1,17683352340469","0,23926195938012","0,998702119051365"
147,3503670,AFUA_6G00630,"MFS transporter, putative",Aspergillus fumigatus Af293,,"525,91674097866","-0,142397947067627","0,086710808508274","-1,64221680684755","0,100545080832212","0,998702119051365"
148,3503674,AFUA_6G00580,ankyrin repeat protein,Aspergillus fumigatus Af293,,"35,9664372561941","0,00178996139824867","0,154494845923118","0,0115858971705723","0,99075599833338","0,998702119051365"
149,3503677,AFUA_6G00130,"MFS transporter, putative",Aspergillus fumigatus Af293,,"32,4704156595448","0,101714902121951","0,198794606688739","0,511658257817882","0,608890204948276","0,998702119051365"
150,3503678,AFUA_6G00120,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"39,2574675540762","0,0291349704948941","0,212606744039663","0,137036906456075","0,891001623147353","0,998702119051365"
151,3503679,AFUA_6G00110,dihydrodipicolinate synthetase family protein,Aspergillus fumigatus Af293,,"23,2916291295898","0,194562687924791","0,22981015265372","0,846623552867829","0,397204981559829","0,998702119051365"
152,3503681,AFUA_6G00770,"extracellular arabinanase, putative",Aspergillus fumigatus Af293,,"4,98906911307289","-0,503860213270133","0,428956292092897","-1,17461900561425","0,24014717615457","0,998702119051365"
153,3503687,AFUA_6G00670,extracellular serine-rich protein,Aspergillus fumigatus Af293,,"59,2960237582072","-0,329124186362619","0,249575494831693","-1,31873598641794","0,18725739151743","0,998702119051365"
154,3503688,AFUA_6G00660,FAD binding domain protein,Aspergillus fumigatus Af293,,"1149,27154691118","-0,299289498136291","0,179013384421307","-1,67188335723498","0,0945473251994514","0,998702119051365"
155,3503690,AFUA_6G00260,phosphatidylserine decarboxylase family protein,Aspergillus fumigatus Af293,,"10,5295761044554","-0,0344520998449573","0,37789858622076","-0,0911675806715802","0,927359434524752","0,998702119051365"
156,3503691,AFUA_6G00250,"GPI anchored protein, putative",Aspergillus fumigatus Af293,,"0,172902795890731","-0,436633431345439","1,55049984800046","-0,281608174233958","0,778243971654048","0,998702119051365"
157,3503692,AFUA_6G00240,"4-hydroxyphenylpyruvate dioxygenase, putative",Aspergillus fumigatus Af293,,"5,05130873807584","0,0815826224006772","0,39639850463777","0,205809611908672","0,836939632715503","0,998702119051365"
158,3503693,AFUA_6G00230,NmrA-like family protein,Aspergillus fumigatus Af293,,"218,688278709027","-0,134517317581706","0,263326811120413","-0,51083790902019","0,609464561824153","0,998702119051365"
159,3503694,AFUA_6G00220,"fungal specific transcription factor, putative",Aspergillus fumigatus Af293,,"127,27903205797","-0,000903940666724657","0,188388520255816","-0,00479827892642916","0,99617154201692","0,998702119051365"
160,3503695,AFUA_6G00210,"monocarboxylate transporter, putative",Aspergillus fumigatus Af293,,"0,685640244857023","0,777658829446176","0,655955714291456","1,18553556665968","0,235805760883861","0,998702119051365"
161,3503696,AFUA_6G00760,"glutathione S-transferase, putative",Aspergillus fumigatus Af293,,"15,9011642082941","-0,72519089378719","0,383580619760195","-1,89058272610478","0,0586800679261141","0,998702119051365"
162,3503697,AFUA_6G00750,"pyruvate decarboxylase, putative",Aspergillus fumigatus Af293,,"903,943977993264","-0,0134364095825419","0,253570618373848","-0,0529888268156215","0,957740810116812","0,998702119051365"
163,3503700,AFUA_6G00720,"LysM domain protein, putative",Aspergillus fumigatus Af293,,"149,629501798922","0,0597523609913002","0,2432373311677","0,245654565869676","0,805949645718542","0,998702119051365"
164,3503701,AFUA_6G00710,"MFS transporter, putative",Aspergillus fumigatus Af293,,"20,2759868558665","0,13456481565211","0,211722360730453","0,635572053834346","0,525055389202673","0,998702119051365"
165,3503702,AFUA_4G01260,"mitochondrial chaperone ATPase (Bcs1), putative",Aspergillus fumigatus Af293,,"155,073529311762","0,100611796997431","0,210204289104201","0,47863817349396","0,632196056537144","0,998702119051365"
166,3503705,AFUA_4G01230,"GABA permease, putative",Aspergillus fumigatus Af293,,"355,963105520367","-0,320661533400932","0,269620430482957","-1,18930725251995","0,234318782444907","0,998702119051365"
167,3503708,AFUA_4G01200,"extracellular guanyl-specific ribonuclease, putative",Aspergillus fumigatus Af293,,"1,01824338197795","-0,559422535312917","0,54764770536453","-1,02150073821737","0,307017259522195","0,998702119051365"
168,3503710,AFUA_4G00970,"IMP-specific 5'-nucleotidase (Isn1), putative",Aspergillus fumigatus Af293,,"491,889276226999","0,0838576291015377","0,157744657867198","0,53160360696421","0,595000566069609","0,998702119051365"
169,3503711,AFUA_4G00960,6-phosphofructokinase alpha subunit,Aspergillus fumigatus Af293,,"4842,22668555468","0,0194574947181133","0,109252616054505","0,178096373531286","0,858647290008314","0,998702119051365"
170,3503712,AFUA_4G00950,"RNA polymerase II mediator complex component SRB4, putative",Aspergillus fumigatus Af293,,"550,860343610737","0,00300033965510859","0,0802785250753254","0,0373741253005504","0,970186703271604","0,998702119051365"
171,3503713,AFUA_4G00940,"oxidoreductase, short chain dehydrogenase/reductase family, putative",Aspergillus fumigatus Af293,,"3654,42610162737","1,4351595693546","0,56691831973784","2,53151030649047","0,011357247965443","0,998702119051365"
172,3503714,AFUA_4G00930,"CorA family metal ion transporter, putative",Aspergillus fumigatus Af293,,"307,135596897542","0,0447171819673813","0,195765788061011","0,22842184229578","0,819318310556497","0,998702119051365"
173,3503715,AFUA_4G01040,"short chain dehydrogenase, putative",Aspergillus fumigatus Af293,,"4,39422552334043","0,42849362818053","0,404245201211911","1,0599844522481","0,289151672668925","0,998702119051365"
174,3503717,AFUA_4G01020,"sensor histidine kinase/response regulator, putative",Aspergillus fumigatus Af293,,"96,0307977950263","0,158907773448326","0,132008709662753","1,20376734121781","0,228679515923316","0,998702119051365"
175,3503718,AFUA_4G01010,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"63,3793091585096","0,0217102517913824","0,198755888765301","0,109230734879099","0,913019483243981","0,998702119051365"
176,3503719,AFUA_4G01000,"MFS transporter, putative",Aspergillus fumigatus Af293,,"90,0381875318616","0,244224033182575","0,169306519270596","1,44249633289219","0,149162405359721","0,998702119051365"
177,3503720,AFUA_4G00990,"MFS quinate transporter, putative",Aspergillus fumigatus Af293,,"201,466365487551","0,407692946808063","0,336652200077945","1,21102118659456","0,225887284912228","0,998702119051365"
178,3503721,AFUA_4G00140,"RTA1 domain protein, putative",Aspergillus fumigatus Af293,,"0,0376296790963589","0,0996725236345432","2,92370642215105","0,0340911532291301","0,972804463086517","0,998702119051365"
179,3503723,AFUA_4G00120,"MFS transporter, putative",Aspergillus fumigatus Af293,,"1,26633471379724","-0,178266046791438","0,563304097501088","-0,316465027650706","0,751649566038803","0,998702119051365"
180,3503724,AFUA_4G00110,"TfdA family taurine dioxygenase, putative",Aspergillus fumigatus Af293,,"0,984221767925431","0,408843600011264","0,677943936611512","0,603064026289163","0,546466096693208","0,998702119051365"
181,3503725,AFUA_4G00100,"rhamnogalacturonase, putative",Aspergillus fumigatus Af293,,"0,567933240794508","1,06651094870392","0,773405611904824","1,37898010085188","0,167900889320147","0,998702119051365"
182,3503726,AFUA_4G00210,"polyketide synthase, putative",Aspergillus fumigatus Af293,,"54,0424167384897","0,0326893803854887","0,23952283428912","0,1364770940629","0,891444131398703","0,998702119051365"
183,3503727,AFUA_4G00200,F-box domain protein,Aspergillus fumigatus Af293,,"248,775552454787","0,0872098984937354","0,366096305451153","0,238215729564011","0,811713777812093","0,998702119051365"
184,3503729,AFUA_4G00180,"fatty acid oxygenase, putative",Aspergillus fumigatus Af293,,"12,5126831192128","0,312606698871842","0,315818435760097","0,989830432537843","0,322257007281528","0,998702119051365"
185,3503731,AFUA_4G00160,"short-chain dehydrogenase, putative",Aspergillus fumigatus Af293,,"6,35725596489286","0,970223547065391","0,530259983508508","1,82971292807318","0,0672928767062189","0,998702119051365"
186,3503732,AFUA_4G00150,"MFS maltose transporter, putative",Aspergillus fumigatus Af293,,"45,033990778358","-0,0614708120602903","0,173812030233333","-0,353662585827742","0,723591764868625","0,998702119051365"
187,3503734,AFUA_4G00260,"MFS transporter, putative",Aspergillus fumigatus Af293,,"13,2142990379941","-0,328684639363416","0,294327149713072","-1,11673231532952","0,264108796395374","0,998702119051365"
188,3503735,AFUA_4G00250,WD40 repeat protein,Aspergillus fumigatus Af293,,"29,7333739310812","-0,299028995089816","0,286808934785063","-1,04260697217787","0,297130358802982","0,998702119051365"
189,3503736,AFUA_4G00240,"amino acid transporter, putative",Aspergillus fumigatus Af293,,"12,3496101732509","-0,466245423671892","0,305165556274575","-1,52784419501257","0,126551226395836","0,998702119051365"
190,3503737,AFUA_4G00230,"oxidoreductase, 2OG-Fe(II) oxygenase family, putative",Aspergillus fumigatus Af293,,"12,0937133493329","-0,0247436365777718","0,367565947032851","-0,0673175433619817","0,946328910984746","0,998702119051365"
191,3503738,AFUA_4G00220,metallo-beta-lactamase domain protein,Aspergillus fumigatus Af293,,"8,44342087774795","0,22686873250077","0,288107287007992","0,787445311976706","0,431021230368501","0,998702119051365"
192,3503741,AFUA_4G00320,"sensor histidine kinase/response regulator, putative",Aspergillus fumigatus Af293,,"515,196239602889","0,165570426667046","0,192277689655472","0,861100562232254","0,389182659570378","0,998702119051365"
193,3503744,AFUA_4G00290,"succinyl-CoA synthetase beta subunit, putative",Aspergillus fumigatus Af293,,"260,313809767258","0,488202153233178","0,276668673499739","1,76457329649082","0,0776355066922656","0,998702119051365"
194,3503746,AFUA_4G00400,"O-methyltransferase, putative",Aspergillus fumigatus Af293,,"94,8059155205673","0,581766018548553","0,292632264557038","1,98804468614964","0,0468067480434385","0,998702119051365"
195,3503747,AFUA_4G00390,"glycosyl hydrolase, putative",Aspergillus fumigatus Af293,,"60,5246006737896","0,370910692591373","0,280970568046454","1,32010514542594","0,186799915090345","0,998702119051365"
196,3503749,AFUA_4G00370,"general amidase, putative",Aspergillus fumigatus Af293,,"253,941515735006","-0,207537961317148","0,494953300459509","-0,41930816730482","0,674990928408947","0,998702119051365"
197,3503752,AFUA_4G00480,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"5,03118332152991","-0,0366042702218048","0,493198708317471","-0,0742180983131097","0,940836845194838","0,998702119051365"
198,3503753,AFUA_4G00470,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"2,13834038558348","-0,291879709421064","0,600578287251757","-0,485997771842042","0,626968745723104","0,998702119051365"
199,3503754,AFUA_4G00460,"chlorohydrolase family protein, putative",Aspergillus fumigatus Af293,,"168,713606476853","0,285700163337797","0,265624327418744","1,07557980895102","0,282115221476229","0,998702119051365"
200,3503756,AFUA_4G00440,"short chain dehydrogenase, putative",Aspergillus fumigatus Af293,,"365,561581982004","0,431964292420935","0,285798729620673","1,51142831528419","0,130679359685355","0,998702119051365"
201,3503757,AFUA_4G00430,"isoamyl alcohol oxidase, putative",Aspergillus fumigatus Af293,,"20,0944418795986","0,350111257941644","0,412919218367013","0,847892862255823","0,396497640017609","0,998702119051365"
202,3503760,AFUA_4G00540,"dynamin GTPase, putative",Aspergillus fumigatus Af293,,"20,440459894101","-0,170754434960825","0,242447122649038","-0,704295572144225","0,481248723225447","0,998702119051365"
203,3503766,AFUA_4G00600,integral membrane protein,Aspergillus fumigatus Af293,,"981,064021838273","0,0141326704627465","0,185526140862759","0,0761761679352831","0,939278942819299","0,998702119051365"
204,3503767,AFUA_4G00590,"monooxygenase, putative",Aspergillus fumigatus Af293,,"1655,61233815629","-0,059678237291384","0,190480211200872","-0,313304132304065","0,754049610944743","0,998702119051365"
205,3503769,AFUA_4G00570,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"496,05319607947","-0,154099994889044","0,20939690587691","-0,735922979586089","0,461777571617457","0,998702119051365"
206,3503770,AFUA_4G00560,"NAD binding Rossmann fold oxidoreductase, putative",Aspergillus fumigatus Af293,,"359,423831293681","-0,547936522216174","0,269194849292829","-2,03546436217333","0,0418041709120809","0,998702119051365"
207,3503771,AFUA_4G00550,"MFS transporter, putative",Aspergillus fumigatus Af293,,"514,54983136577","-0,502402247508157","0,292302040169985","-1,71877776568371","0,0856548455883556","0,998702119051365"
208,3503772,AFUA_4G00660,"sensor histidine kinase/response regulator, putative",Aspergillus fumigatus Af293,,"3179,28878150706","0,0117885056125906","0,315172195170224","0,0374033807335815","0,970163377123001","0,998702119051365"
209,3503774,AFUA_4G00640,"macrophomate synthase, putative",Aspergillus fumigatus Af293,,"3,75208682460525","-0,255614850802394","0,445391786666599","-0,573910113420516","0,566028628962504","0,998702119051365"
210,3503775,AFUA_4G00630,"aminotransferase, putative",Aspergillus fumigatus Af293,,"205,133514484649","0,07491960302982","0,135560330752927","0,55266612742609","0,580492051799799","0,998702119051365"
211,3503776,AFUA_4G00620,"cell wall glycosyl hydrolase Dfg5, putative",Aspergillus fumigatus Af293,,"175,956382877167","-0,0235807721526104","0,151772565735115","-0,155369134325405","0,876530315893284","0,998702119051365"
212,3503777,AFUA_4G00610,"aryl-alcohol dehydrogenase, putative",Aspergillus fumigatus Af293,,"2586,21268471374","-0,0330365776344365","0,141933842778467","-0,232760397292989","0,815947466701078","0,998702119051365"
